instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.109795436,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6564,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.983409431,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.5011,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.957954266,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6512,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.483005331,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.9019,42,TRUE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.997987474,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.5706,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.345059535,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.8551,44,TRUE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.670111207,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.2042,45,FALSE,TRUE,11,0,44,3,1,,,,,,,
,,,,,,0,2.380696213,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.7568,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,1.887028828,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.4321,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.965867873,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.6329,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.712638027,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.1863,49,FALSE,TRUE,12,0,48,1,1,,,,,,,
,,,,,,0,1.974460816,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.4839,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.30924479,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.8858,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.860005012,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.3853,52,FALSE,TRUE,12,3,51,0,1,,,,,,,
,,,,,,0,1.633994732,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.0856,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,2.458940195,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,2.1401,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,2.498247631,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.9862,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.895380403,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.4515,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,2.411891459,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,0,1.8426,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.245439479,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,2.1846,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.505042315,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.1679,59,FALSE,TRUE,14,2,58,1,1,,,,,,,
,,,,,,0,1.818187933,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.5866,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.989,4,0,4,0,1
,,,,,,0,1.899564435,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.4879,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,2.135459428,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.6542,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.366018236,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.9169,3,TRUE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,1.946992237,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.3539,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,1,2.12091805,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,0,1.4704,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,1,2.466623992,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,2.0733,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.16092599,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.5114,7,FALSE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,2.149016311,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.693,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.054678389,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.623,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.506349482,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.0345,10,FALSE,TRUE,2,1,9,2,1,,,,,,,
,,,,,,0,2.448889717,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.9529,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.826655714,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.253,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,2.189256802,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.7382,13,TRUE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,1.524058626,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.102,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
,,,,,,0,1.559728041,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.0958,15,FALSE,TRUE,3,2,14,0,1,,,,,,,
,,,,,,0,2.308571083,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.9218,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.722461823,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.336,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,1.500813431,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.1681,18,FALSE,TRUE,4,1,17,0,1,,,,,,,
,,,,,,0,2.322502012,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,0,1.6208,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.89832959,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.5242,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,1.806789988,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.4095,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.313168373,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.8861,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,2.000357759,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.584,23,FALSE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,1.883029949,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.4431,24,FALSE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,2.240317066,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.6103,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.697698384,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.2191,26,FALSE,TRUE,6,1,25,2,1,,,,,,,
,,,,,,0,2.162774864,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6849,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.702001648,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.3678,28,FALSE,TRUE,6,3,27,2,1,,,,,,,
,,,,,,0,1.508048656,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.0622,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,2.3069758,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.8092,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.236108439,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.7837,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.10353138,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.6534,32,TRUE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,2.099548097,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6869,33,TRUE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,1.654270917,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.0384,34,FALSE,TRUE,8,1,33,2,1,,,,,,,
,,,,,,0,2.37281247,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,2.051,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.215595383,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.9065,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,1.667623989,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.1784,37,FALSE,TRUE,9,0,36,2,1,,,,,,,
,,,,,,0,2.069034942,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.5512,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.104925724,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.5679,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.555985916,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.1591,40,FALSE,TRUE,9,3,39,2,1,,,,,,,
,,,,,,0,2.126313773,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6581,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.06651935,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.4515,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,2.154569626,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,right,1,1.462,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.672406962,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,down,1,1.3509,44,FALSE,TRUE,10,3,43,3,1,,,,,,,
,,,,,,0,2.108503592,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.6517,45,TRUE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.616920961,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,1.1837,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,1.867462809,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,left,1,1.4594,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,0,2.421957638,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574cca765e5491000f3c89e0,2021-09-11_14h48.30.407,arrow_simon_vert,2021.1.2,Win32,59.46717412,,,,,,,,,,,,,,,,,,,,,up,1,2.2976,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
