instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.031136708,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5219,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,1.933105037,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5864,42,FALSE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.845771679,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5066,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.371512786,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5848,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,2.035449682,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5154,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.198238496,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5282,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,1.860905901,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.5145,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.887138961,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4791,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.525244156,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4495,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,2.059136722,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5525,50,FALSE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,1.839116647,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4958,51,FALSE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,2.413241785,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.7327,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,0,1.708300197,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4443,53,FALSE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.518375005,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4452,54,FALSE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.552549471,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4321,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,1.553326761,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4655,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,2.033093638,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.5872,57,FALSE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,1,2.195483222,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,0,1.5827,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,1,2.359935627,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6282,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.655146975,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4166,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9155,4,0,4,0,1
,,,,,,0,1.967161124,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.5198,1,FALSE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,2.059006561,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4663,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.415218626,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.6903,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,2.010580508,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5996,4,FALSE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,0,1.628490286,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,0.976,5,FALSE,TRUE,1,0,4,1,1,,,,,,,
,,,,,,0,1.707720406,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.3364,6,FALSE,TRUE,1,1,5,3,1,,,,,,,
,,,,,,0,2.289090947,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6593,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.352251146,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.9991,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.539106713,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4386,9,FALSE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.549789984,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4751,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.057856082,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5138,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.184712964,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.6557,12,TRUE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.13723728,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4611,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,2.132436082,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5382,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.365332619,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6316,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,2.224373239,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.583,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.053047918,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4498,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,1.667278982,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5382,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.719388385,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.3775,19,FALSE,TRUE,4,2,18,2,1,,,,,,,
,,,,,,0,1.669692254,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5108,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.452205454,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.8201,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.425483986,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.7195,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.083658247,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4822,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,2.34597841,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5179,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,1.706156856,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4483,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.375938598,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5857,26,FALSE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,1.997578087,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4965,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,2.058106788,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5157,28,FALSE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,2.339985596,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.671,29,TRUE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,1.939337596,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5657,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,1.899241546,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5597,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.415572647,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.6565,32,TRUE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,2.005335688,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5323,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,1.952872254,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5997,34,FALSE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.152734501,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5157,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.407333165,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.6063,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.255123452,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6315,37,TRUE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,2.339298993,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,0,1.632,38,TRUE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.240136621,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5153,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,2.091526975,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.7924,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.872878039,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.499,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,1.515980668,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4595,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.713634513,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4999,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,2.397102266,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.6278,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,2.317361972,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.599,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.282079013,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.6123,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,1.993633356,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.441,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.363257322,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5108,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.166061989,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.6466,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
