instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.849773767,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.4766,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,2.474964503,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,2.1887,38,TRUE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.015450842,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.6703,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.560592438,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.2526,40,FALSE,TRUE,9,3,39,0,1,,,,,,,
,,,,,,0,1.940675876,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.5468,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,2.215871444,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.8159,42,TRUE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,2.421635786,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.9275,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.666111852,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.3557,44,FALSE,TRUE,10,3,43,2,1,,,,,,,
,,,,,,0,2.21231882,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,0,1.6487,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.390756488,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,2.0072,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,2.381316889,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,2.0383,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,2.136044486,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.0549,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.554139718,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.2763,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,2.467979085,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,2.1071,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,1.859627865,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.624,51,TRUE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.977989633,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.9592,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.738306796,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.5131,53,FALSE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,0,1.673359351,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,2.1913,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.155796063,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.8235,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.975451135,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.7418,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,2.025742289,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.7635,57,TRUE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,1.510274595,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.2362,58,FALSE,TRUE,14,1,57,0,1,,,,,,,
,,,,,,0,1.89508901,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.5672,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,2.405299181,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.4193,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,62.5884,4,0,4,0,1
,,,,,,0,2.218012507,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8539,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.363960028,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.1186,2,FALSE,TRUE,0,1,1,1,1,,,,,,,
,,,,,,0,2.201269012,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.6197,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.832546968,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.6112,4,TRUE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,2.451487687,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,0,1.8199,5,TRUE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,1.810980306,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.4683,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.785175513,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.386,7,FALSE,TRUE,1,2,6,0,1,,,,,,,
,,,,,,0,2.213026782,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.7032,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.198196114,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.9691,9,TRUE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.517819606,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.3206,10,FALSE,TRUE,2,1,9,0,1,,,,,,,
,,,,,,0,1.976826127,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.4417,11,FALSE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,1.605682863,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.2532,12,FALSE,TRUE,2,3,11,0,1,,,,,,,
,,,,,,0,2.378294807,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8035,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.981924468,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.5701,14,FALSE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,1.804229651,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.4119,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.858120337,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.6063,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.966038385,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,0,1.2385,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,0,1.653790363,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.3261,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,0,2.368004732,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,2.011,19,TRUE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,2.324212262,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.9224,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.635217551,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.1904,21,FALSE,TRUE,5,0,20,1,1,,,,,,,
,,,,,,0,2.03432877,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.5689,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,2.021320737,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,0,1.6534,23,TRUE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,1.818406236,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.507,24,FALSE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.763073829,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.3864,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,0,1.691219032,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.2427,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,0,2.161698046,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.7074,27,TRUE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,1.783245432,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.6327,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.81827617,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,0,1.2885,29,FALSE,TRUE,7,0,28,0,1,,,,,,,
,,,,,,0,1.658625369,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.3192,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,0,1.550924028,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.3319,31,FALSE,TRUE,7,2,30,2,1,,,,,,,
,,,,,,0,2.127900469,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,0,1.6504,32,TRUE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.50344285,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.0188,33,FALSE,TRUE,8,0,32,0,1,,,,,,,
,,,,,,0,1.590400941,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.3386,34,FALSE,TRUE,8,1,33,3,1,,,,,,,
,,,,,,0,2.189921591,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.8957,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.542262676,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.1957,36,FALSE,TRUE,8,3,35,0,1,,,,,,,
,,,,,,0,1.612449297,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.4211,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.970233231,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.0053,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.762872378,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.5586,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.171452292,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,0,1.8533,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.672480163,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.6506,41,TRUE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,1.983587162,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.7761,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.999882125,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.7542,43,TRUE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,1.757077572,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.4055,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.576260431,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.142,45,FALSE,TRUE,11,0,44,2,1,,,,,,,
