instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.897907891,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.2464,13,FALSE,TRUE,3,0,12,2,1,,,,,,,
,,,,,,0,2.045763532,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.6112,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,1.804065853,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.3055,15,FALSE,TRUE,3,2,14,3,1,,,,,,,
,,,,,,0,2.08913047,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.6044,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,2.07644309,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.4218,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.333924567,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,2.0418,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,2.007550254,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.7332,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.74577343,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.7206,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,2.236328776,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.6788,21,TRUE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.322056629,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.5183,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.772614868,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.3666,23,FALSE,TRUE,5,2,22,0,1,,,,,,,
,,,,,,0,2.302570835,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.7542,24,TRUE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,1.638175908,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.3225,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,0,1.837760799,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,0,1.2178,26,FALSE,TRUE,6,1,25,3,1,,,,,,,
,,,,,,0,1.905497389,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.5252,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,2.416088183,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.9941,28,TRUE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,2.060658711,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.5851,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.165031612,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,0,1.2674,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,0,2.041547288,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.7878,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.591236128,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,0.9778,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,1.678606474,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.4676,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.445951767,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,2.0718,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.01623005,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.3693,35,FALSE,TRUE,8,2,34,1,1,,,,,,,
,,,,,,0,2.434278445,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,0,1.8212,36,TRUE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,2.289080862,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.6965,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.706443492,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.2612,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,1.856639719,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.6107,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.387346782,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.9626,40,TRUE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.612287144,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.0634,41,FALSE,TRUE,10,0,40,2,1,,,,,,,
,,,,,,0,1.882081093,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.4513,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,2.087563526,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.5703,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,2.326865146,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.7959,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,2.204050618,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.7848,45,TRUE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.729610614,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.2341,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,2.28067899,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,0,1.6907,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.910571719,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.9364,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,2.233636737,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.8169,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,1.873641825,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.3417,50,FALSE,TRUE,12,1,49,0,1,,,,,,,
,,,,,,0,2.2468275,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.7368,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,2.020058984,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.4213,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.567684202,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.1869,53,FALSE,TRUE,13,0,52,0,1,,,,,,,
,,,,,,0,2.176337139,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.6211,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,2.109293593,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.5866,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,2.319444305,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.8005,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.683167345,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.3502,57,FALSE,TRUE,14,0,56,2,1,,,,,,,
,,,,,,0,1.53338101,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,0.9866,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,1.560326264,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.0374,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,0,2.418425583,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,0,1.2147,60,FALSE,TRUE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.4744,8,0,8,0,1
,,,,,,0,2.228493027,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.7006,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,1.986787188,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.5429,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.404974576,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.8903,3,TRUE,FALSE,0,2,2,3,1,,,,,,,
,,,,,,0,1.626485039,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.1232,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.662511357,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.1214,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,1.986634017,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.5527,6,FALSE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,1.995987257,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.5274,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,1.982100007,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.6451,8,TRUE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.157344779,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.5123,9,FALSE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.865286538,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.6681,10,TRUE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,1,2.11269181,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,0,1.486,11,FALSE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,1,1.671602649,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.0463,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,1,1.544706286,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.2099,13,FALSE,TRUE,3,0,12,0,1,,,,,,,
,,,,,,1,2.142203699,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,down,1,1.6857,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,1,2.467424386,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,2.0032,15,TRUE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.912526786,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,1.4102,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,2.301128751,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,1,1.7838,17,TRUE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.238781487,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,up,1,2.9217,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,2.103418227,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.6435,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,1,1.993609968,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,left,0,1.4176,20,FALSE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,1,2.258061176,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,55abb1a5fdf99b501fab62e3,2021-09-11_17h36.16.181,arrow_simon_vert,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,right,1,1.6287,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
