instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.778901909,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5183,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.268726139,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5211,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,1.931320442,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5515,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.347051437,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4538,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.805612277,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5698,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,1,2.386630531,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,0,1.5705,38,FALSE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.728929555,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4677,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,1.513843295,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4862,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.740609792,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4881,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,1,2.28667877,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4356,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,2.466723492,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.536,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,1,2.424163543,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.5531,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.890664702,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5214,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.655322162,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4512,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,1,2.49147024,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.5851,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.576131725,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5033,48,FALSE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,1.932571596,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5045,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,2.41679584,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,0,1.6528,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.972335908,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4361,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.202230009,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5847,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.956464805,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5357,53,FALSE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,2.213477958,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.6008,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.595635172,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.7349,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.96492164,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.502,56,FALSE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,2.33998359,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5485,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,2.49271567,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5895,58,FALSE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.743152718,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4384,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,1.722159568,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4426,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,37.4486,4,0,4,0,1
,,,,,,0,2.481761595,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5353,1,FALSE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,1,2.397250264,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4696,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,1,1.581945778,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.3897,3,FALSE,TRUE,0,2,2,0,1,,,,,,,
,,,,,,1,2.257344015,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4871,4,FALSE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,2.419124408,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.504,5,FALSE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,0,1.583130271,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4212,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,1,2.244070055,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.4744,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,1,2.484340044,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4903,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.483832665,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4379,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,1,2.042694612,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.418,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.580222794,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4567,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.944163062,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4745,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,1.909336772,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4521,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,1.502449343,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4684,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.470557552,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4848,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,1,2.354901148,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4375,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.558231971,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4506,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,1.717959573,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4022,18,FALSE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,2.260307313,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4187,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.945952673,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.452,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,2.013260855,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.3718,21,FALSE,TRUE,5,0,20,1,1,,,,,,,
,,,,,,0,2.099985893,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,3.0895,22,TRUE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,2.245280621,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5202,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,1,2.406504319,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.5402,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,1,2.365165831,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.6906,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,1,2.388639541,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4236,26,FALSE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,1,1.681330293,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.3684,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,1,2.46742292,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.4279,28,FALSE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.435816703,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4831,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.809043328,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4182,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.28101488,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4511,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,1.914694744,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.388,32,FALSE,TRUE,7,3,31,0,1,,,,,,,
,,,,,,0,2.392303294,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5187,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,1,2.100000284,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.4009,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,1,2.000835078,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.387,35,FALSE,TRUE,8,2,34,3,1,,,,,,,
,,,,,,1,2.45536159,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.5519,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.14745417,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5526,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.211959886,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5355,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,1.524263924,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4839,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.716925914,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4534,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.816400043,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5523,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,2.461858764,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4542,42,FALSE,FALSE,10,1,41,2,1,,,,,,,
