instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.421518195,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,0,2.0584,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.318127026,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,2.0106,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.879644851,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.473,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.927131931,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.5412,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,1,1.85625812,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,1.4187,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,1.972315229,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.4253,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,2.491714514,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,0,2.0242,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.82733892,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.4901,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.055204626,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.7044,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,2.037157385,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.6359,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,2.177081167,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,1.7067,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,1.578680316,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.1727,21,FALSE,TRUE,5,0,20,2,1,,,,,,,
,,,,,,1,2.079793831,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.5689,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,1,2.241008467,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.8527,23,TRUE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,1,1.907294497,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.502,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,1,2.219611852,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.8024,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,1,1.81478589,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,0,1.252,26,FALSE,TRUE,6,1,25,0,1,,,,,,,
,,,,,,1,1.561274967,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.237,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,1,1.929655229,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,0,1.5356,28,FALSE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,1,2.458534773,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,2.0073,29,TRUE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,1,2.278031907,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.8013,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,1,2.455761725,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,2.1197,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,1,1.596774482,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.4027,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,1,2.382496031,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.7025,33,TRUE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,1,2.475961185,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,2.0363,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,2.010329858,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.4858,35,FALSE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,2.334107691,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.8767,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.033444218,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.5189,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.333362356,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.8356,38,TRUE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.365455146,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.8575,39,TRUE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,2.3716029,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.8862,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,1,1.93091269,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.4211,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,1.870835369,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.4853,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.742975122,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.2185,43,FALSE,TRUE,10,2,42,2,1,,,,,,,
,,,,,,0,2.23516811,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.6187,44,TRUE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.699014987,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.4423,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.80001037,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.2515,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,2.100635476,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,1.6357,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.296263143,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.7689,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.901150884,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.4524,49,FALSE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,2.280025957,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.7358,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,1.627320962,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,1.3184,51,FALSE,TRUE,12,2,50,3,1,,,,,,,
,,,,,,0,1.911351944,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.5356,52,FALSE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,0,2.338659955,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.9951,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.962543459,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.6027,54,TRUE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,1.606031515,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.1768,55,FALSE,TRUE,13,2,54,2,1,,,,,,,
,,,,,,0,1.501785517,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.2188,56,FALSE,TRUE,13,3,55,3,1,,,,,,,
,,,,,,0,2.422524893,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.9861,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.406673397,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.9851,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,1.574828667,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.1269,59,FALSE,TRUE,14,2,58,1,1,,,,,,,
,,,,,,0,2.298338644,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.8408,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2142,8,0,8,0,1
,,,,,,0,2.278328937,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.8586,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.540712838,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.1356,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,0,1.631777488,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.1176,3,FALSE,TRUE,0,2,2,2,1,,,,,,,
,,,,,,0,2.142524551,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.6686,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.880949321,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.5562,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,2.411471522,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,0,1.9235,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.583420354,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.1856,7,FALSE,TRUE,1,2,6,1,1,,,,,,,
,,,,,,0,2.347826265,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.8089,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.686523884,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.302,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,2.19241519,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.6857,10,TRUE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.659978975,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.2588,11,FALSE,TRUE,2,2,10,2,1,,,,,,,
,,,,,,0,1.697226217,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.2352,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,2.497722193,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,2.1362,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.884969744,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,0,1.3884,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
,,,,,,0,2.24181948,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,left,1,1.7229,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.835470847,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,down,1,1.5694,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,2.048949899,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,right,1,1.5856,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,1.725652333,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fc50bb38378c80ac88354ef,2021-09-11_17h31.20.443,arrow_simon_vert,2021.1.2,Win32,59.61962678,,,,,,,,,,,,,,,,,,,,,up,1,1.3021,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
